Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
19/11/2022,04:15:23,op,0x9b5051635aeb7c9b97953c9c34154dc97237371b38c85794d9d67706f1289c36,https://optimistic.etherscan.io/tx/0x9b5051635aeb7c9b97953c9c34154dc97237371b38c85794d9d67706f1289c36,receive,0x46cdff9f7932ab4508794c6c6cb51c6a3f3511da,sUSD,113.48354333178303
18/11/2022,15:44:46,op,0x66ceef40d515091f3c6e0d695ce364385b7a1790bc9ea5549f3d4d6a9449f4cd,https://optimistic.etherscan.io/tx/0x66ceef40d515091f3c6e0d695ce364385b7a1790bc9ea5549f3d4d6a9449f4cd,send,0x46cdff9f7932ab4508794c6c6cb51c6a3f3511da,sUSD,-114.24100288323841
10/10/2022,20:49:23,arb,0x56a480e86869e2e4f0bb17f0b3ca71125588b42ce62275d8db7720f997f187ae,https://arbiscan.io/tx/0x56a480e86869e2e4f0bb17f0b3ca71125588b42ce62275d8db7720f997f187ae,receive,0x46cdff9f7932ab4508794c6c6cb51c6a3f3511da,ETH,0.074343389195
14/09/2022,18:47:10,eth,0xbca84fe474de670e732877d457bbbe373d81c3ab4b8ee6e87e9e6ef42dedba76,https://etherscan.io/tx/0xbca84fe474de670e732877d457bbbe373d81c3ab4b8ee6e87e9e6ef42dedba76,receive,0x46cdff9f7932ab4508794c6c6cb51c6a3f3511da,USDC,20
24/11/2022,21:06:02,op,0xcee6f8760c95df839998bc0ecb8b3d92c43d912e18812fdf865dfc660e175352,https://optimistic.etherscan.io/tx/0xcee6f8760c95df839998bc0ecb8b3d92c43d912e18812fdf865dfc660e175352,receive,0x5086788638ab82bbca16faa526103c72a38ea116,USDC,51.924162
19/11/2022,04:43:52,op,0xe28d46d675a7dc4b858ce92b0eaf0705f080c37e397b4ed04c8884e5b239e97b,https://optimistic.etherscan.io/tx/0xe28d46d675a7dc4b858ce92b0eaf0705f080c37e397b4ed04c8884e5b239e97b,receive,0x5086788638ab82bbca16faa526103c72a38ea116,sUSD,114.24100442675227
10/10/2022,20:44:57,arb,0x198d9bbcbe8891c753cd73c9f108cd32cf77d58ec88db6feb0a17ff538cd0cb6,https://arbiscan.io/tx/0x198d9bbcbe8891c753cd73c9f108cd32cf77d58ec88db6feb0a17ff538cd0cb6,receive,0x5086788638ab82bbca16faa526103c72a38ea116,ETH,0.073342057365
14/09/2022,18:36:56,eth,0x2522eba7ccafa2892d1fae287111df2ebdaba3cdc0afe6a4ca9da83e9c8fdb16,https://etherscan.io/tx/0x2522eba7ccafa2892d1fae287111df2ebdaba3cdc0afe6a4ca9da83e9c8fdb16,receive,0x5086788638ab82bbca16faa526103c72a38ea116,USDC,10
24/11/2022,21:09:47,op,0xeaa061c1cd0823fa4b26a0edc5a873fa1dec8a4afcb83e961e0c7d1b40b955df,https://optimistic.etherscan.io/tx/0xeaa061c1cd0823fa4b26a0edc5a873fa1dec8a4afcb83e961e0c7d1b40b955df,receive,0x54413e408fb7951c4f58bd70800e337aedcea254,USDC,51.910946
19/11/2022,04:28:33,op,0xa727d0076c0a0842674281af881f82051f5b9c1bec34f67370747b3e6b4ee379,https://optimistic.etherscan.io/tx/0xa727d0076c0a0842674281af881f82051f5b9c1bec34f67370747b3e6b4ee379,receive,0x54413e408fb7951c4f58bd70800e337aedcea254,sUSD,114.26284993660151
