Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
27/07/2023,02:59:22,dfk,0xa14f6781154611238a110238d01d1f6b3ee13fd74068c5799e7038021b516dea,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xa14f6781154611238a110238d01d1f6b3ee13fd74068c5799e7038021b516dea,send,0xba9c4f983b549fd855e2a6861366e7caa641eca9,JEWEL,-1
25/07/2023,22:57:01,dfk,0x880669e62c7abbf6c03eb5469088aa8dd502909f3b51eac40b2d3ef4872568ea,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x880669e62c7abbf6c03eb5469088aa8dd502909f3b51eac40b2d3ef4872568ea,send,0xba9c4f983b549fd855e2a6861366e7caa641eca9,DFKGOLD,-10
21/08/2023,01:33:30,xdai,0x7c34e9aa04320acb458dd377624d85c2b68510ef144983173d0963017fe4f4a0,https://gnosisscan.io/tx/0x7c34e9aa04320acb458dd377624d85c2b68510ef144983173d0963017fe4f4a0,send,0xbb790d60714595a25ff4a1b7680063f4fa95af14,xDai,-0.08
21/08/2023,00:59:58,celo,0x6e69a25c6455a6076d9e8029032f89312383fb6305ebd73c3b619a632cee2a24,https://celoscan.io/tx/0x6e69a25c6455a6076d9e8029032f89312383fb6305ebd73c3b619a632cee2a24,send,0xbb790d60714595a25ff4a1b7680063f4fa95af14,CELO,-0.15
21/08/2023,03:53:53,celo,0x93b22a995daf6792c771caf6269295c7534021ba4ef4fc919ea4a1f3578adb16,https://celoscan.io/tx/0x93b22a995daf6792c771caf6269295c7534021ba4ef4fc919ea4a1f3578adb16,send,0xc216e604b325e3c54033dae622f2fefe416eb36a,CELO,-0.15
27/07/2023,02:58:35,dfk,0xb06a4c3899b8dc45bd50f3d6d73081be56d69136780ea3db288234a45ce299a4,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xb06a4c3899b8dc45bd50f3d6d73081be56d69136780ea3db288234a45ce299a4,send,0xc26e7daeac60733ebf346118747843d58453bad3,JEWEL,-1
25/07/2023,22:55:56,dfk,0x543ce470575e779cb9ce35b9940bb651df3b024ce284033d3a3db5115a07447f,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x543ce470575e779cb9ce35b9940bb651df3b024ce284033d3a3db5115a07447f,send,0xc26e7daeac60733ebf346118747843d58453bad3,DFKGOLD,-10
02/08/2023,20:38:45,matic,0x2930a5d2f4e39d2f405746e34dd4a172c7c6d4e5f8a1193731ca38a757f3d3f3,https://polygonscan.com/tx/0x2930a5d2f4e39d2f405746e34dd4a172c7c6d4e5f8a1193731ca38a757f3d3f3,receive,0xc2c0348536c468ee3ccae4cf97487e127439e1fa,MATIC,0.6
10/02/2023,23:37:30,bsc,0xe6076e5cc699fd57ebf1caec2e757efaba3e3baf96b05b4dda1ed4fd67164b99,https://bscscan.com/tx/0xe6076e5cc699fd57ebf1caec2e757efaba3e3baf96b05b4dda1ed4fd67164b99,send,0xc2e87e17e37dc9a293559708c72e78a142ce2b53,BNB,-0.04777005
13/01/2023,03:52:33,op,0x17e9908b97c42155fa1fdad950cce5c0f4b44e368713697df84cc9a57768a762,https://optimistic.etherscan.io/tx/0x17e9908b97c42155fa1fdad950cce5c0f4b44e368713697df84cc9a57768a762,send,0xc6bbf4ee06144473d1c8ddefe168516078b265a1,USDC,-700
23/02/2023,22:30:25,matic,0x8f25cbe55b1efb8311b40c3c6f807f6e8567a931d3f38227e8bfedb1a929e7a0,https://polygonscan.com/tx/0x8f25cbe55b1efb8311b40c3c6f807f6e8567a931d3f38227e8bfedb1a929e7a0,send,0xdbccc4f2b0f6f797b236f3615c256c08962e4f0b,CLGM,-1
27/07/2023,02:57:50,dfk,0xe70dfc75edac3f2f5d16ca17c2168f6c22bc0b76ed72d66017b91b648061d766,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe70dfc75edac3f2f5d16ca17c2168f6c22bc0b76ed72d66017b91b648061d766,send,0xe1283fe1c6e3ae2c9037b67f35e4fc1abd8cec26,JEWEL,-1
25/07/2023,22:54:52,dfk,0x4a95c7e5d30ecb8f778efb685c76ce4838c278daf719b35839dfc2aa45021351,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x4a95c7e5d30ecb8f778efb685c76ce4838c278daf719b35839dfc2aa45021351,send,0xe1283fe1c6e3ae2c9037b67f35e4fc1abd8cec26,DFKGOLD,-10
06/01/2023,18:37:47,matic,0xd02c231929927bc1c5c413be7b3ea88197134f329a260a204076260d7205be1c,https://polygonscan.com/tx/0xd02c231929927bc1c5c413be7b3ea88197134f329a260a204076260d7205be1c,receive,0xf24f6051ff72e74510b08dd6547d92d5aecd470d,GALHOL,1
21/08/2023,03:47:38,celo,0xeab3c5b21e5675683161cf980ad921c5d51e9cfbf2b1357ed57869ceeace15af,https://celoscan.io/tx/0xeab3c5b21e5675683161cf980ad921c5d51e9cfbf2b1357ed57869ceeace15af,send,0xf25b2d31b6852842353386ba670e1245fd3a433f,CELO,-0.15
21/08/2023,02:09:55,xdai,0x5e2905b7f74b64d96caa177d87ab40e299e94e6fd8a2dcbcbf4f1d9a2115191a,https://gnosisscan.io/tx/0x5e2905b7f74b64d96caa177d87ab40e299e94e6fd8a2dcbcbf4f1d9a2115191a,send,0xf25b2d31b6852842353386ba670e1245fd3a433f,xDai,-0.07
06/01/2023,17:57:49,matic,0x5cb12114764146f6b300a2b40385ea385c30ab5dc7cbce1b8923a6a92dff56b0,https://polygonscan.com/tx/0x5cb12114764146f6b300a2b40385ea385c30ab5dc7cbce1b8923a6a92dff56b0,send,0xf3038af5f504fcfbe5ff7ca52ef1053dfc8ebe8d,GALHOL,-1
