Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
19/12/2022,14:00:25,op,0xe8b30b1236f8b75d05520dacc63114c3e2ed9a3dda502d122f8e39b0f031cb4a,https://optimistic.etherscan.io/tx/0xe8b30b1236f8b75d05520dacc63114c3e2ed9a3dda502d122f8e39b0f031cb4a,receive,0x4419b10642f24852b3093b20d6286a56e2336ee9,USDC,101.84959
21/04/2023,18:55:11,arb,0x2b780e34d7a89de86290d332daadba282c9ef2d20196e1f09b831e362f35893e,https://arbiscan.io/tx/0x2b780e34d7a89de86290d332daadba282c9ef2d20196e1f09b831e362f35893e,send,0x47f796d67501b5d0ddf8e9f33b5191872c319fb3,AISHIB,-423362560000
15/09/2022,00:47:06,arb,0xf6c9e673fbaff4eb15edeb24831567f0cdf40e1d8f4ab2afba29986ebf983ae1,https://arbiscan.io/tx/0xf6c9e673fbaff4eb15edeb24831567f0cdf40e1d8f4ab2afba29986ebf983ae1,receive,0x4b22df5e7d2e6690e962cededf54b841965735c5,ETH,0.04417949746843487
15/09/2022,00:48:32,arb,0x1eed6b2d8055f4fae437e543733b641ca94ea2f1e68b9e9ba07e4dd9f986cdb5,https://arbiscan.io/tx/0x1eed6b2d8055f4fae437e543733b641ca94ea2f1e68b9e9ba07e4dd9f986cdb5,receive,0x4dad4310cc191b48deb69c0ae9a557e2a493ba28,ETH,0.043404680853519825
10/12/2022,11:55:20,op,0xbdee37568719dd45acdf1ffa4f8336ad5fb0400dd5904b5201d3bf17e4d4f69f,https://optimistic.etherscan.io/tx/0xbdee37568719dd45acdf1ffa4f8336ad5fb0400dd5904b5201d3bf17e4d4f69f,receive,0x5007b48ce2d660bbbf474ff675bdecdb8e3b23ef,USDC,54
15/09/2022,00:46:39,arb,0xe6cd1d435c81cc1b39e6cca6f1ad7767b009922680afce6c7b0eec87fd18562d,https://arbiscan.io/tx/0xe6cd1d435c81cc1b39e6cca6f1ad7767b009922680afce6c7b0eec87fd18562d,receive,0x5007b48ce2d660bbbf474ff675bdecdb8e3b23ef,ETH,0.04318887772019283
10/12/2022,11:51:20,op,0xad8df629dca4b4eea37b00f2a0904b0e1bc9a38aa4c4b329cce8fd92403098a3,https://optimistic.etherscan.io/tx/0xad8df629dca4b4eea37b00f2a0904b0e1bc9a38aa4c4b329cce8fd92403098a3,receive,0x53d0a301dc8017906f716fa0e936fb295af9e867,USDC,54
15/09/2022,00:45:10,arb,0xf3cf0f4f24114cead874dc5d422b056b168dfc63737828833f7d562ba881a6a1,https://arbiscan.io/tx/0xf3cf0f4f24114cead874dc5d422b056b168dfc63737828833f7d562ba881a6a1,receive,0x545d4a69f9e97c0111396edfdc393f7504ca7f69,ETH,0.04447648206602663
12/12/2023,17:03:36,linea,0xaec3ef63de0b37bf4219e173469fab31e521c265fe26dd0f06a63b37cf4487a1,https://lineascan.build/tx/0xaec3ef63de0b37bf4219e173469fab31e521c265fe26dd0f06a63b37cf4487a1,send,0x552e6465ba238dc236c3739648a98c1cb59e115f,ETH,-0.008969715830930541
10/01/2023,23:05:56,op,0x799879b8bde0fc66854cb2c0edef1111b9ecabba40ff7765428667d200c4f208,https://optimistic.etherscan.io/tx/0x799879b8bde0fc66854cb2c0edef1111b9ecabba40ff7765428667d200c4f208,send,0x564910544054f69f28cacdd78734b57a5f7c2482,USDC,-0.000001
10/01/2023,23:01:11,op,0x201868ae24db66a6a604fca362d1c56389f181a7adc3220367bf004bf7aa5052,https://optimistic.etherscan.io/tx/0x201868ae24db66a6a604fca362d1c56389f181a7adc3220367bf004bf7aa5052,send,0x564910544054f69f28cacdd78734b57a5f7c2482,USDC,-70.000013
19/12/2022,14:03:40,op,0x2893ca588d7e3eb9c0f526bb7108e4ce2fcdbe8715f7ba3e928af6f3260b77d6,https://optimistic.etherscan.io/tx/0x2893ca588d7e3eb9c0f526bb7108e4ce2fcdbe8715f7ba3e928af6f3260b77d6,receive,0x59d6a4e418ddb6f9cc1808bada84f944d02fa51d,USDC,101.97766
10/12/2022,12:04:05,op,0xc78952a5a04629445d571cf25908fb68d1dc8f2b3b5b98c97b6a1bc912b63f52,https://optimistic.etherscan.io/tx/0xc78952a5a04629445d571cf25908fb68d1dc8f2b3b5b98c97b6a1bc912b63f52,receive,0x59d6a4e418ddb6f9cc1808bada84f944d02fa51d,USDC,54
19/12/2022,14:12:40,op,0x698fa9c8bca79c4c3f802e58f6725eaf62e1cb9d3c82f8b903ba7e8cf59e7585,https://optimistic.etherscan.io/tx/0x698fa9c8bca79c4c3f802e58f6725eaf62e1cb9d3c82f8b903ba7e8cf59e7585,receive,0x5ac2ec49222646cf0b518c3c87d45fcb3f3bb611,USDC,100.77569
19/12/2022,14:18:10,op,0xad241a1982e6c492fd04a92da9b2627985290ee53773b38c33368e96b0f425f9,https://optimistic.etherscan.io/tx/0xad241a1982e6c492fd04a92da9b2627985290ee53773b38c33368e96b0f425f9,receive,0x5b8ef9970bd13a10cca4efe8323ee1fe6fb43dbd,USDC,100.75348
15/09/2022,00:49:11,arb,0x148856c90f3b4fd1c994fa9e04c6898fe0b2b5707d7a0bc18229ca5fb5aaea9e,https://arbiscan.io/tx/0x148856c90f3b4fd1c994fa9e04c6898fe0b2b5707d7a0bc18229ca5fb5aaea9e,receive,0x5ca700d1dc02ca8f4ab2c04441498f9a7859c526,ETH,0.045666948671293874
10/12/2022,11:52:20,op,0xf5b5682333b82a327f2b5f178453518de364fb9e94c8209fd5e959e826c6482c,https://optimistic.etherscan.io/tx/0xf5b5682333b82a327f2b5f178453518de364fb9e94c8209fd5e959e826c6482c,receive,0x5d67f47922d096f76b2ca94e71adf87ddd747ddb,USDC,54
15/09/2022,00:49:22,arb,0xa46d10ff1b3bd273bbdb5b740bffc4ac5d191bbefd79a0894f17b76404af833b,https://arbiscan.io/tx/0xa46d10ff1b3bd273bbdb5b740bffc4ac5d191bbefd79a0894f17b76404af833b,receive,0x5e1f26ff390e4343b4105d370f556f68b04925ad,ETH,0.045855067088053814
15/09/2022,00:50:24,arb,0x6561fb200f5f6d3204eab1885d1697b13e88d313945a569de79a2556450fa96b,https://arbiscan.io/tx/0x6561fb200f5f6d3204eab1885d1697b13e88d313945a569de79a2556450fa96b,receive,0x62761f7f3ec2f8b2bcd44766e1b105b3aff39d86,ETH,0.04625589307417714
10/12/2022,11:50:20,op,0xcbf0fd70b9dddb31438b138d204bf6e1bd542b29b418700fd92cae8550200aa7,https://optimistic.etherscan.io/tx/0xcbf0fd70b9dddb31438b138d204bf6e1bd542b29b418700fd92cae8550200aa7,receive,0x6374a0e55b443d04f08dbc7ce560abd39b74824b,USDC,54
15/09/2022,00:06:21,arb,0xe563f57429c7bef03531e8b9e0c53ce6d77ac8d7581fdc7b6b8e7176bc580f6d,https://arbiscan.io/tx/0xe563f57429c7bef03531e8b9e0c53ce6d77ac8d7581fdc7b6b8e7176bc580f6d,receive,0x696af45f4264aacdf9681068b27cd47963a0d5ff,ETH,0.04284245075449739
19/12/2022,14:08:10,op,0xbfa3c45c6932d28951318b48b7aaaa4d37b90cba58b5ccfca4b7f3d9722c7191,https://optimistic.etherscan.io/tx/0xbfa3c45c6932d28951318b48b7aaaa4d37b90cba58b5ccfca4b7f3d9722c7191,receive,0x6be416dae99c1b51948963fd5f52429eb3e28200,USDC,100.78081
