Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
27/07/2023,02:52:45,dfk,0x624c6cdc927572a501612d2ec567fc594875828af0bf9f5f8013d652e34a74b3,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x624c6cdc927572a501612d2ec567fc594875828af0bf9f5f8013d652e34a74b3,send,0x6f41f62d3efad04cc697e46002f03295b9b955d6,JEWEL,-1
25/07/2023,20:47:55,dfk,0xca0c08a7b1548fd98dc7963ad4b4220a284a60300a13675eb27887fda1ee536b,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xca0c08a7b1548fd98dc7963ad4b4220a284a60300a13675eb27887fda1ee536b,send,0x6f41f62d3efad04cc697e46002f03295b9b955d6,DFKGOLD,-10
12/04/2023,18:08:03,bsc,0x0cdf324947c97f04bcf7f6c0fea5e14172ebe1e9f795e2b44d19a8a2e3d6388a,https://bscscan.com/tx/0x0cdf324947c97f04bcf7f6c0fea5e14172ebe1e9f795e2b44d19a8a2e3d6388a,send,0x6f41f62d3efad04cc697e46002f03295b9b955d6,BNB,-0.02678
24/07/2023,04:41:24,dfk,0x6e40edf8296bc228097a0351d78bde4fb58eeb1cb36ed37b9d702dcdec74ddd3,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x6e40edf8296bc228097a0351d78bde4fb58eeb1cb36ed37b9d702dcdec74ddd3,send,0x6f77f899153aa2d4de90cec1b46fd602a18aff23,DFKGOLD,-100
24/07/2023,04:39:35,dfk,0x3961b810708d7d2fd01b0ee40a5c33b142301057337e03ace5ee60172ffb2635,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x3961b810708d7d2fd01b0ee40a5c33b142301057337e03ace5ee60172ffb2635,send,0x6f77f899153aa2d4de90cec1b46fd602a18aff23,JEWEL,-1
23/07/2023,23:02:54,bsc,0x132b99a67be78a0ae15b454457320b034eba1f06e55e440d57a746b98ba14189,https://bscscan.com/tx/0x132b99a67be78a0ae15b454457320b034eba1f06e55e440d57a746b98ba14189,receive,0x6f77f899153aa2d4de90cec1b46fd602a18aff23,BNB,0.02
16/06/2023,14:55:44,bsc,0xb6be24b3744c44e7efca02a4f3f50e5a33e3f4b5770b4e9cbd64fd403672a7cf,https://bscscan.com/tx/0xb6be24b3744c44e7efca02a4f3f50e5a33e3f4b5770b4e9cbd64fd403672a7cf,send,0x6f77f899153aa2d4de90cec1b46fd602a18aff23,BNB,-0.3
12/04/2023,19:03:52,bsc,0xa3f4716fbf78cd055fcd2a25aeedb0216e6e6f4f0c02b814e38c868a1f618108,https://bscscan.com/tx/0xa3f4716fbf78cd055fcd2a25aeedb0216e6e6f4f0c02b814e38c868a1f618108,send,0x6f77f899153aa2d4de90cec1b46fd602a18aff23,BNB,-0.02256
11/02/2023,23:26:11,eth,0x7f88e6501a12522208d27097503c981ed1d5864a527776357ffd9c1c0992a679,https://etherscan.io/tx/0x7f88e6501a12522208d27097503c981ed1d5864a527776357ffd9c1c0992a679,send,0x6f77f899153aa2d4de90cec1b46fd602a18aff23,ETH,-0.03
21/08/2023,03:47:38,celo,0xf1168d960144bc012b2b24c5c3fa3e82519f75d6c2a90ed8ab046cbc5b5d83d0,https://celoscan.io/tx/0xf1168d960144bc012b2b24c5c3fa3e82519f75d6c2a90ed8ab046cbc5b5d83d0,send,0x783399cf1117c4c57c715c7128449c9fd17598d1,CELO,-0.15
21/08/2023,02:09:55,xdai,0x40822e47f7730a7f7a8b022626c20046744cc48bd33639444b26137cc30a8cf9,https://gnosisscan.io/tx/0x40822e47f7730a7f7a8b022626c20046744cc48bd33639444b26137cc30a8cf9,send,0x783399cf1117c4c57c715c7128449c9fd17598d1,xDai,-0.07
13/01/2023,04:06:20,op,0x83de95321b1952c76f29c76b7be1cb749f9e10db16dcbf58a46372d56cb8bef8,https://optimistic.etherscan.io/tx/0x83de95321b1952c76f29c76b7be1cb749f9e10db16dcbf58a46372d56cb8bef8,receive,0x7c87ff8ef2c5c7e0d848b498ef39b9dd726ef3fe,USDC,140
07/01/2023,22:38:06,arb,0xd65e955444038101f80a7818a82dcade06e178d118535018129f703be658003f,https://arbiscan.io/tx/0xd65e955444038101f80a7818a82dcade06e178d118535018129f703be658003f,receive,0x7c87ff8ef2c5c7e0d848b498ef39b9dd726ef3fe,USDC,105
07/01/2023,21:35:07,arb,0x2e42fef05d4edbd17e1858705eac5d0f9f34b09a97f7179ecc8afc4f27e8effe,https://arbiscan.io/tx/0x2e42fef05d4edbd17e1858705eac5d0f9f34b09a97f7179ecc8afc4f27e8effe,receive,0x7c87ff8ef2c5c7e0d848b498ef39b9dd726ef3fe,ETH,0.002
07/01/2023,21:22:12,op,0x43e2fee722d2a362758b72a8c5d15c3f64dcb0d99606da27e6bc01c94a84fcf7,https://optimistic.etherscan.io/tx/0x43e2fee722d2a362758b72a8c5d15c3f64dcb0d99606da27e6bc01c94a84fcf7,receive,0x7c87ff8ef2c5c7e0d848b498ef39b9dd726ef3fe,ETH,0.02
22/06/2023,21:10:35,op,0x9af8c8443e220521e4bbd18c074b22fe01395e43981fc7b2a5d1c1fbb862b719,https://optimistic.etherscan.io/tx/0x9af8c8443e220521e4bbd18c074b22fe01395e43981fc7b2a5d1c1fbb862b719,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,COLLAB,-10
10/06/2023,23:05:27,op,0xa15aaba20d404c6493e3d6dc9e9b67b64162df3b4b0236f46bbc2d8409b81aff,https://optimistic.etherscan.io/tx/0xa15aaba20d404c6493e3d6dc9e9b67b64162df3b4b0236f46bbc2d8409b81aff,send,0x8267c176cd2099c0f8356d1a356c8b3372a5d022,USDC,-53.173454
