Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
12/02/2024,20:10:16,era,0xcb8d10d7ea19826d4da6a5d8a05883dacc31c0a973f76ec81bd96d0d00cba2a0,https://era.zksync.network/tx/0xcb8d10d7ea19826d4da6a5d8a05883dacc31c0a973f76ec81bd96d0d00cba2a0,receive,0x66ce18407a018cc79189f150d52a593c5ef70a3d,ETH,3.9e-12
31/12/2023,03:44:27,opbnb,0x13d2a77d1008156e77a137279328fd5c4f070e1ded5f4fff6a226cacb3dbcfb1,https://mainnet.opbnbscan.com/tx/0x13d2a77d1008156e77a137279328fd5c4f070e1ded5f4fff6a226cacb3dbcfb1,receive,0x66ce18407a018cc79189f150d52a593c5ef70a3d,BNB,2.72e-11
20/03/2024,00:13:49,base,0x46e3efb85e3dd5eed3846fe4fd09abb3648eb3f6140df991ff7f055f0739c645,https://www.basescan.org/tx/0x46e3efb85e3dd5eed3846fe4fd09abb3648eb3f6140df991ff7f055f0739c645,receive,0x6778dac6fac64035e873e21a5a53a33240265589,ETH,7.1e-12
20/03/2024,00:09:01,base,0xd976581dfb0e876bbbe7db61f631b93b036653a56156551a9477efe813c7ba53,https://www.basescan.org/tx/0xd976581dfb0e876bbbe7db61f631b93b036653a56156551a9477efe813c7ba53,receive,0x6778dac6fac64035e873e21a5a53a33240265589,ETH,3.98e-11
19/03/2024,23:27:51,base,0xbf257161e89482cfa7e4885ddc48914b5b8133f980ac2aac3956c328b3e131b9,https://www.basescan.org/tx/0xbf257161e89482cfa7e4885ddc48914b5b8133f980ac2aac3956c328b3e131b9,receive,0x6778dac6fac64035e873e21a5a53a33240265589,ETH,6.7e-12
19/03/2024,22:58:05,base,0x04d0469dcedf861077b86d57e72a98d83b2543a676e4555793ecc8bbd5eba30e,https://www.basescan.org/tx/0x04d0469dcedf861077b86d57e72a98d83b2543a676e4555793ecc8bbd5eba30e,receive,0x6778dac6fac64035e873e21a5a53a33240265589,ETH,5e-13
19/03/2024,22:27:57,base,0x09bf3564eeadf566b624c0b76d97023d2135d812287183319209fd948de47f1b,https://www.basescan.org/tx/0x09bf3564eeadf566b624c0b76d97023d2135d812287183319209fd948de47f1b,receive,0x6778dac6fac64035e873e21a5a53a33240265589,ETH,1.65e-11
09/02/2024,22:42:03,opbnb,0x6f36d4670c2471f86607ffa5085c80651c0436146b1c67ae73facaa744758b7f,https://mainnet.opbnbscan.com/tx/0x6f36d4670c2471f86607ffa5085c80651c0436146b1c67ae73facaa744758b7f,receive,0x6778dac6fac64035e873e21a5a53a33240265589,BNB,2.59e-11
25/09/2023,13:33:51,base,0x6f973b03194f45cc7414a2ee2abd1704ec46d952b306e70745f2229e5d682f32,https://www.basescan.org/tx/0x6f973b03194f45cc7414a2ee2abd1704ec46d952b306e70745f2229e5d682f32,receive,0x6778dac6fac64035e873e21a5a53a33240265589,ETH,6.6009558e-8
14/07/2023,22:55:25,nova,0xc4fadedf37b452be13004281d674ba5e2ead4e884e56a29627624a367e2be777,https://nova.arbiscan.io/tx/0xc4fadedf37b452be13004281d674ba5e2ead4e884e56a29627624a367e2be777,receive,0x6778dac6fac64035e873e21a5a53a33240265589,ETH,1e-10
14/02/2024,04:33:55,opbnb,0x71b22f6a9cc07ce4cafbeddfaa9ccd6ac061343fae7d90f2d0d1efc67b14a048,https://mainnet.opbnbscan.com/tx/0x71b22f6a9cc07ce4cafbeddfaa9ccd6ac061343fae7d90f2d0d1efc67b14a048,receive,0x68cfa4db6ed845ae4254deb2b0b135ea08ccefd4,BNB,5.7e-12
31/12/2023,01:26:52,opbnb,0xa976f69a0ee4c53c29f12a0789bfa69a36873d17af354f15d077a6277826b6ae,https://mainnet.opbnbscan.com/tx/0xa976f69a0ee4c53c29f12a0789bfa69a36873d17af354f15d077a6277826b6ae,receive,0x6997e8732a284fc98fd71ddc7df8b19e99654a41,BNB,1.75e-11
25/09/2023,13:28:49,linea,0x87c1683da585635fa1a0e0835e0452793bf4fb8eac7fd079bc6354bf425276b2,https://lineascan.build/tx/0x87c1683da585635fa1a0e0835e0452793bf4fb8eac7fd079bc6354bf425276b2,receive,0x6997e8732a284fc98fd71ddc7df8b19e99654a41,ETH,6.6004838e-8
31/12/2023,05:01:06,opbnb,0x3216f4326d4e8c23392e21a40c9f0bdafb93d3daf45e0d2f3452b82d8c776832,https://mainnet.opbnbscan.com/tx/0x3216f4326d4e8c23392e21a40c9f0bdafb93d3daf45e0d2f3452b82d8c776832,receive,0x6a451fbac99ed5a4bae59789498a6cad180f66c6,BNB,3.08e-11
25/09/2023,13:01:49,linea,0x24ce746b44c3795eca52c54d429a30d5ab4ae98965328ebaa3e7083932fa15e8,https://lineascan.build/tx/0x24ce746b44c3795eca52c54d429a30d5ab4ae98965328ebaa3e7083932fa15e8,receive,0x6a451fbac99ed5a4bae59789498a6cad180f66c6,ETH,6.6005664e-8
