Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
05/12/2022,02:37:47,op,0x8604217fe006f73e0ae3821261e6e7d1b351700d2647c232b401c45f0e12d8a3,https://optimistic.etherscan.io/tx/0x8604217fe006f73e0ae3821261e6e7d1b351700d2647c232b401c45f0e12d8a3,send,0x448eb1f657e3ae6b381f3f82321b838af4fea266,ETH,-35.10490892754851
05/12/2022,01:58:28,op,0xe34dde674c686cc667b989085fa12fb00c424203805326a4b7f9c83e4046eb72,https://optimistic.etherscan.io/tx/0xe34dde674c686cc667b989085fa12fb00c424203805326a4b7f9c83e4046eb72,send,0x448eb1f657e3ae6b381f3f82321b838af4fea266,ETH,-0.117009817014261
04/12/2022,18:41:23,eth,0x9df416152d9590657c77e0cf9f62ea2f1af010c6989cda953d4ae9418a252d95,https://etherscan.io/tx/0x9df416152d9590657c77e0cf9f62ea2f1af010c6989cda953d4ae9418a252d95,send,0x448eb1f657e3ae6b381f3f82321b838af4fea266,ETH,-35.80400103037549
03/12/2022,22:50:46,arb,0x66be1a284133e20241e1ba22930d4ffc04420d2ffa2353dd89960fd961d156f3,https://arbiscan.io/tx/0x66be1a284133e20241e1ba22930d4ffc04420d2ffa2353dd89960fd961d156f3,send,0x448eb1f657e3ae6b381f3f82321b838af4fea266,ETH,-33.02712578349693
23/11/2022,18:12:26,op,0x9c5395871a1e0973ac12dd33eaa7e1992b48ee878a7dca3258f083cc89e14747,https://optimistic.etherscan.io/tx/0x9c5395871a1e0973ac12dd33eaa7e1992b48ee878a7dca3258f083cc89e14747,send,0x448eb1f657e3ae6b381f3f82321b838af4fea266,WETH,-34.31999999999999
27/01/2021,17:06:36,eth,0x36e735cfcb57348388bf3af1c22c636411f088bb2bf61c9839ceeafa3a343fea,https://etherscan.io/tx/0x36e735cfcb57348388bf3af1c22c636411f088bb2bf61c9839ceeafa3a343fea,send,0x448eb1f657e3ae6b381f3f82321b838af4fea266,ETH,-0.044
27/01/2021,17:03:09,eth,0xdf9364dd1035ea434e078782c695bb275431ea152a119da9a19307df52b9e3ca,https://etherscan.io/tx/0xdf9364dd1035ea434e078782c695bb275431ea152a119da9a19307df52b9e3ca,send,0x448eb1f657e3ae6b381f3f82321b838af4fea266,USDT,-1100
01/12/2022,16:17:38,op,0xf9f81f98460a6f5da93a8d9ec781e55d5743b98e9d1f0e0e272ba050eb6fc0cf,https://optimistic.etherscan.io/tx/0xf9f81f98460a6f5da93a8d9ec781e55d5743b98e9d1f0e0e272ba050eb6fc0cf,receive,0x572cf8182f765d4df265ad285d0da63c4f4f03e5,ETH,0.0394
14/09/2022,21:22:43,arb,0x4c59692087e9f4871955702927095b31a32edbdf670891333e6741f55de15aec,https://arbiscan.io/tx/0x4c59692087e9f4871955702927095b31a32edbdf670891333e6741f55de15aec,receive,0x572cf8182f765d4df265ad285d0da63c4f4f03e5,ETH,0.163
02/03/2023,18:06:32,nova,0xafb23426d103eb9049d4da73d5ed6edb1694c1fe0b65e731a1c66eb1fffd2233,https://nova.arbiscan.io/tx/0xafb23426d103eb9049d4da73d5ed6edb1694c1fe0b65e731a1c66eb1fffd2233,send,0x597c818c0a0c97894cac517762c697b38229af77,ETH,-0.0969997721051104
30/11/2022,19:11:12,op,0x2e8091f9adc68bec499f91423494d465179f602377e18091d66be825b210d154,https://optimistic.etherscan.io/tx/0x2e8091f9adc68bec499f91423494d465179f602377e18091d66be825b210d154,receive,0x597c818c0a0c97894cac517762c697b38229af77,SNX,12.9245043
01/12/2022,15:32:52,op,0x3d0b52b47286c7b31380730f3f30ac7ccd2470e0ada853d427daa06ac4b720c2,https://optimistic.etherscan.io/tx/0x3d0b52b47286c7b31380730f3f30ac7ccd2470e0ada853d427daa06ac4b720c2,receive,0x5da12c13488d373cbab53bd3613f334868d05d7d,sUSD,138.258
11/05/2023,19:04:45,op,0x115999eba52d6cd8053fb874fded75243039bfc862a77ec825c69382f2c87a65,https://optimistic.etherscan.io/tx/0x115999eba52d6cd8053fb874fded75243039bfc862a77ec825c69382f2c87a65,send,0x5dd4eee26c31b44dff545c764742d6800dae3dc5,S*USDC,-1018.718128
