Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
19/06/2023,19:35:33,arb,0xcd0f1278b95ee670b900f0ef78136acb8e362ed749c407c64fbb027bd16bcfa3,https://arbiscan.io/tx/0xcd0f1278b95ee670b900f0ef78136acb8e362ed749c407c64fbb027bd16bcfa3,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,200
25/05/2023,20:53:11,matic,0x6b9a7399ba2aeaae10f88ead5aac84f29833b08a258afb1e1513487005d6e290,https://polygonscan.com/tx/0x6b9a7399ba2aeaae10f88ead5aac84f29833b08a258afb1e1513487005d6e290,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,38.6
03/05/2023,22:42:05,arb,0xcd2aeeed4c8c0d0c841af81953d74c06a1f7b08ac904de547dd0c529addfc0dc,https://arbiscan.io/tx/0xcd2aeeed4c8c0d0c841af81953d74c06a1f7b08ac904de547dd0c529addfc0dc,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,-680.4
27/04/2023,23:30:19,arb,0x4ee946cd2af978155d335493066ad5897204c094c0f092474967b45780fb2eb9,https://arbiscan.io/tx/0x4ee946cd2af978155d335493066ad5897204c094c0f092474967b45780fb2eb9,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,330
24/04/2023,23:55:20,arb,0x9c91850a56a0b26147f13784f84fd38339b8591787ec5136853a45c44003d5d5,https://arbiscan.io/tx/0x9c91850a56a0b26147f13784f84fd38339b8591787ec5136853a45c44003d5d5,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,384
09/04/2023,16:14:24,arb,0x1553d3d8de3885481fb8b63fbf2aeeaf542c379d53b5c12ac1962e03380c1e72,https://arbiscan.io/tx/0x1553d3d8de3885481fb8b63fbf2aeeaf542c379d53b5c12ac1962e03380c1e72,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,2026
22/03/2023,19:11:34,bsc,0x66b09838fae8cce6ab9489caebb1f6c05e58f78efff3ceb3859963a7985c5472,https://bscscan.com/tx/0x66b09838fae8cce6ab9489caebb1f6c05e58f78efff3ceb3859963a7985c5472,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,ID,144.775091036144
19/03/2023,19:04:18,matic,0x605a4bd6c74ce8ff396e6e3d2ef5d8705018ba57668db117f3ce01fbd486395e,https://polygonscan.com/tx/0x605a4bd6c74ce8ff396e6e3d2ef5d8705018ba57668db117f3ce01fbd486395e,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,62
05/03/2023,15:49:59,bsc,0x0074d2b2b169d82e6ba9ca821764b8dc428266117f6fbff37fb96f760d930602,https://bscscan.com/tx/0x0074d2b2b169d82e6ba9ca821764b8dc428266117f6fbff37fb96f760d930602,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,BUSD,-7.7
02/03/2023,04:50:44,bsc,0x8097326b8948759cc78f364cbbba90f8c0bb214be87051cd305eaebf9564ce38,https://bscscan.com/tx/0x8097326b8948759cc78f364cbbba90f8c0bb214be87051cd305eaebf9564ce38,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDT,-186.9
02/03/2023,04:37:00,canto,0xe89a7504cfeedbf96303b1cc015d1f054eb86183458c61aa3ee919f9de298cdd,https://tuber.build/tx/0xe89a7504cfeedbf96303b1cc015d1f054eb86183458c61aa3ee919f9de298cdd,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,-345.982133
21/02/2023,16:15:29,bsc,0x31585b68d777d07096f663959b7bc505b0a6273c7405ad80145b000ce657da38,https://bscscan.com/tx/0x31585b68d777d07096f663959b7bc505b0a6273c7405ad80145b000ce657da38,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,BUSD,-60
16/02/2023,05:27:48,arb,0x44039560f0a671aebd837d4ece96fe96ec3e4f0952fe8deb1da1b9381624ca48,https://arbiscan.io/tx/0x44039560f0a671aebd837d4ece96fe96ec3e4f0952fe8deb1da1b9381624ca48,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,170.8
14/02/2023,05:45:32,canto,0xf84b7459cee1836fe5472ed0d0cdc6566332c33ffe233f4452c614d6a2a91537,https://tuber.build/tx/0xf84b7459cee1836fe5472ed0d0cdc6566332c33ffe233f4452c614d6a2a91537,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,Canto,1200
19/01/2023,21:24:16,bsc,0x6266a7dfa1ddd2c1190797af2917cb9029749bc9c5b638969aa5671166ac0ec6,https://bscscan.com/tx/0x6266a7dfa1ddd2c1190797af2917cb9029749bc9c5b638969aa5671166ac0ec6,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,BUSD,-54.5
15/01/2023,06:35:27,matic,0x0d4a07169e288a4dbca7c91db3b79c07bc5d6c979278de763745b834b5ca1d32,https://polygonscan.com/tx/0x0d4a07169e288a4dbca7c91db3b79c07bc5d6c979278de763745b834b5ca1d32,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,62
13/01/2023,21:15:00,matic,0xc0b63ef6d424ab93f8b6b0aadb72a2194d953fe16f15fdae9a0ece9794e85933,https://polygonscan.com/tx/0xc0b63ef6d424ab93f8b6b0aadb72a2194d953fe16f15fdae9a0ece9794e85933,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,75
09/01/2023,22:34:10,arb,0x00c90970a724f243426cc10f5f46e21ba2d1f28eed000e6a7cc6ab17deaf85e8,https://arbiscan.io/tx/0x00c90970a724f243426cc10f5f46e21ba2d1f28eed000e6a7cc6ab17deaf85e8,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,-15.1
